name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@mnist-200,22654,16586,17488.137871026993,40142.13787102699,1,600000.0,8
vit-large@imagenet-split-1-201,22654,8066,8807.137871026993,31461.137871026993,1,749250.0,8
vit-large@fashion_mnist-202,22654,17186,18088.137871026993,40742.13787102699,1,600000.0,8
vit-large@fashion_mnist-203,22654,17366,18268.137871026993,40922.13787102699,1,600000.0,8
vit-large@imagenet-split-1-204,22654,8666,9407.137871026993,32061.137871026993,1,749250.0,8
vit-large@imagenet-split-1-205,22654,8846,9587.137871026993,32241.137871026993,1,749250.0,8
vit-large@cifar100-206,22654,10046,10805.137871026993,33459.13787102699,1,500000.0,8
vit-large@mnist-207,22654,17546,18448.137871026993,41102.13787102699,1,600000.0,8
vit-large@imagenet-split-0-208,22654,4406,5357.137871026993,28011.137871026993,1,250000.0,8
vit-large@cifar100-209,22655,10225,10984.137871026993,33639.13787102699,1,500000.0,8
vit-large@imagenet-split-1-210,22655,9265,10006.137871026993,32661.137871026993,1,749250.0,8
vit-large@cifar100-211,22655,10405,11164.137871026993,33819.13787102699,1,500000.0,8
vit-large@imagenet-split-1-212,22655,9445,10186.137871026993,32841.13787102699,1,749250.0,8
vit-large@mnist-213,22655,17545,18447.137871026993,41102.13787102699,1,600000.0,8
vit-large@imagenet-split-0-214,22655,4465,5416.137871026993,28071.137871026993,1,250000.0,8
vit-large@fashion_mnist-215,22655,18145,19047.137871026993,41702.13787102699,1,600000.0,8
vit-large@mnist-216,22655,18325,19227.137871026993,41882.13787102699,1,600000.0,8
vit-large@mnist-217,22655,18505,19407.137871026993,42062.13787102699,1,600000.0,8
vit-large@cifar100-218,22655,10825,11584.137871026993,34239.13787102699,1,500000.0,8
vit-large@imagenet-split-1-219,22655,9625,10366.137871026993,33021.13787102699,1,749250.0,8
vit-large@fashion_mnist-220,22655,18505,19407.137871026993,42062.13787102699,1,600000.0,8
vit-large@cifar100-221,22655,11005,11764.137871026993,34419.13787102699,1,500000.0,8
