name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
roberta-large@rte-75,25946,154,251.34559297561646,26197.345592975616,1,4984.0,5
roberta-large@mrpc-76,26066,34,146.34559297561646,26212.345592975616,1,9170,5
roberta-large@wnli-77,26099,1,65.34559297561646,26164.345592975616,1,1590.0,5
roberta-large@stsb-78,26344,56,155.34559297561646,26499.345592975616,1,12942.0,9
roberta-large@qnli-79,26539,161,1623.3823719024658,28162.382371902466,4,235674.0,6
roberta-large@qnli-80,26857,143,1606.3823719024658,28463.382371902466,4,235674.0,6
roberta-large@qnli-81,27150,150,1563.0367789268494,28713.03677892685,3,235674.0,6
roberta-large@wnli-82,27157,143,207.34559297561646,27364.345592975616,1,1590.0,5
roberta-large@sst2-83,27565,35,491.6911859512329,28056.691185951233,2,84190.0,6
roberta-large@qnli-84,27871,29,1433.3455929756165,29304.345592975616,1,235674.0,6
roberta-large@sst2-85,28092,108,619.3455929756165,28711.345592975616,1,84190.0,6
roberta-large@qnli-86,28092,108,1512.3455929756165,29604.345592975616,1,235674.0,6
roberta-large@qnli-87,28092,108,1512.3455929756165,29604.345592975616,1,235674.0,6
roberta-large@sst2-88,28093,407,918.3455929756165,29011.345592975616,1,84190.0,6
roberta-large@qnli-89,28093,707,2111.3455929756165,30204.345592975616,1,235674.0,6
