name,submission_time,pending_time,staying_time,completion_time,num_restarts,max_progress,target_num_gpus
vit-large@fashion_mnist-229,28093,13907,14809.137871026993,42902.13787102699,1,600000.0,8
vit-large@imagenet-split-1-230,28093,12347,13088.137871026993,41181.13787102699,1,749250.0,8
vit-large@imagenet-split-0-231,28093,11207,12158.137871026993,40251.13787102699,1,250000.0,8
vit-large@fashion_mnist-232,28093,14087,14989.137871026993,43082.13787102699,1,600000.0,8
vit-large@cifar100-233,28093,10607,11366.137871026993,39459.13787102699,1,500000.0,8
vit-large@cifar100-234,28093,10907,11666.137871026993,39759.13787102699,1,500000.0,8
vit-large@imagenet-split-0-235,28093,11387,12338.137871026993,40431.13787102699,1,250000.0,8
vit-large@cifar100-236,28093,11147,11906.137871026993,39999.13787102699,1,500000.0,8
vit-large@imagenet-split-1-237,28094,12466,13207.137871026993,41301.13787102699,1,749250.0,8
vit-large@imagenet-split-2-238,28449,14271,17431.137871026993,45880.13787102699,1,1000000.0,2
vit-large@imagenet-split-1-239,28634,13666,14407.137871026993,43041.13787102699,1,749250.0,8
